0.1669844816314437,0.1664509843780682,0.16857272037181076,0.16695707265918677,0.16522016868775743,0.1658145722717331,Walk	
0.1670765351768079,0.16651083424314814,0.16855741939400323,0.1669819852948544,0.16539488736180033,0.16547833852938593,Walk	
0.16704828324571533,0.16652936917164685,0.16852011315513477,0.16695578202099545,0.16527804180117836,0.16566841060532922,Walk	
0.16718296727885518,0.16649953937031034,0.16858081796228183,0.16694779061092221,0.1653369674076423,0.16545191736998802,Walk	
0.1671281151449903,0.16627127370357478,0.1683599559030749,0.16688236336133153,0.16558210743156043,0.16577618445546805,Walk	
0.16697443031958212,0.1662353263486671,0.168323662204552,0.1668399085153944,0.16532173702732852,0.16630493558447587,Walk	
0.16712322924256276,0.16637299090845833,0.16855663109219296,0.16693431633281966,0.1653647630314569,0.16564806939250942,Walk	
0.167114298006415,0.16644603760461485,0.1685379242580396,0.16695577417839225,0.16543370760966009,0.16551225834287825,Walk	
0.1672134017554452,0.16647727858009206,0.16861924804438255,0.16690387614828373,0.1652040053186613,0.1655821901531351,Walk	
0.16720313066001072,0.1664761515218629,0.1685367281247831,0.166900109518062,0.16525906357152723,0.1656248166037541,Walk	
0.16733893087187449,0.166225938633969,0.1683684269572266,0.16678551102347397,0.1654618799185691,0.16581931259488683,Walk	
0.16725414875614894,0.1662220614590072,0.1684342943615557,0.16685035683953903,0.16558637112567118,0.16565276745807794,Walk	
0.16707153251213197,0.16608493539629626,0.1683355968019318,0.16676265553321973,0.1653143065509222,0.16643097320549813,Walk	
0.16713675653529492,0.16644570291775534,0.16854321363816072,0.16690535827151384,0.1652411553350092,0.16572781330226594,Walk	
0.16721335015190295,0.16631100452383718,0.16826847354678845,0.16683765985728877,0.16557449212130365,0.16579501979887895,Walk	
0.1673727837037083,0.1662088933121474,0.1683337388207705,0.16675134147119927,0.16543913570885427,0.1658941069833203,Walk	
0.16716303215778838,0.16657616360834776,0.16855789468812898,0.16696596248686052,0.16531736737316127,0.16541957968571314,Walk	
0.16715088533851716,0.16646330047063523,0.16861143842256793,0.1669707365733278,0.16538580236352657,0.16541783683142525,Walk	
0.16707387225156173,0.16650315558607556,0.16862036474281658,0.16701260378631053,0.16544235741620356,0.1653476462170321,Walk	
0.16692740661624744,0.16640445314075164,0.16852466134945976,0.16693446356830377,0.16519425910327698,0.16601475622196046,Walk	
0.16703621074457475,0.16641695338427503,0.16856485650528497,0.1669203419884625,0.1651771589906947,0.16588447838670814,Walk	
0.16716118069197372,0.1664205594099189,0.16850105446315922,0.1669109467409443,0.16538535839123428,0.16562090030276969,Walk	
0.16729382456024952,0.1663304290089214,0.16843946481597755,0.16682963305522536,0.1653934396651986,0.1657132088944275,Walk	
0.16566637938018214,0.16162592906501352,0.1636846655369693,0.16476443925290596,0.16752975355306027,0.17672883321186886,Walk	
0.16727918713347736,0.16630177624747278,0.16852681828709795,0.16685907886870047,0.16539237503900928,0.1656407644242422,Walk	
0.16705743912471752,0.16637947017818547,0.16834163279602535,0.16691754066245607,0.16549172852739313,0.16581218871122258,Walk	
0.16710128944705205,0.1660256454525852,0.16829952777017812,0.16677362413306232,0.1654325077772479,0.1663674054198743,Walk	
0.16712750824003067,0.16647743234668502,0.16857262473971985,0.16695731526003874,0.16533374446523041,0.1655313749482953,Walk	
0.16708454855238145,0.1665081919325902,0.1685237671986725,0.1669829893688171,0.1654419067638876,0.16545859618365108,Walk	
0.16704713440363655,0.1666846680403871,0.16869125412827243,0.1670326459750704,0.16516285217923174,0.16538144527340187,Walk	
0.16713782916811468,0.16661084729931397,0.16869434878156161,0.16702201575227618,0.16530707688102744,0.1652278821177061,Walk	
0.1670760648153754,0.1664969462835333,0.16863407801834437,0.16700301742887871,0.16536374581886745,0.16542614763500077,Walk	
0.16691402277811654,0.16645625732046948,0.16845304592731897,0.16699090579632891,0.16540634747277075,0.1657794207049954,Walk	
0.16700754518293326,0.1664932024394127,0.16854732661397112,0.1670003474649887,0.16537064109912578,0.16558093719956854,Walk	
0.1671565513589869,0.1664813276484251,0.16854791274585018,0.1669451100487364,0.16535677274273397,0.16551232545526745,Walk	
0.1670863493632935,0.16664624213996404,0.16864040911103684,0.16701369249066983,0.1652486755107525,0.1653646313842832,Walk	
0.16725112839170853,0.16638750647721257,0.16866974593437517,0.16692881155494374,0.16537418878687038,0.16538861885488962,Walk	
0.16721365644099492,0.16622261281590642,0.16850695288766845,0.1668536308867186,0.16542027757744415,0.16578286939126757,Walk	
0.16689973610805678,0.1664309727034984,0.16847890765945164,0.1669550375672134,0.16527933627922653,0.1659560096825532,Walk	
0.16701930569432916,0.1664234991672136,0.16858082416259448,0.16694092016910153,0.1652037143141598,0.16583173649260147,Walk	
0.16710345922925768,0.16630949732413444,0.16857325216975955,0.16688750629750246,0.16522001868606087,0.16590626629328498,Walk	
0.1671353575535455,0.16652723800444566,0.16870289786098483,0.16698618855627886,0.16527908765103852,0.16536923037370677,Walk	
0.166990734510841,0.16665595394506652,0.16872338880223578,0.1670436243993603,0.16514701020096148,0.1654392881415349,Walk	
0.16713411243792103,0.16661232868583484,0.16867980042730557,0.16698885605340139,0.16520166998906538,0.16538323240647176,Walk	
0.16569333499019706,0.16161406672137305,0.16372599171615124,0.16475865980072177,0.16750477307176467,0.17670317369979222,Walk	
0.16728679202396413,0.16623309870197533,0.16857071089806822,0.1668748109197994,0.16553450257772562,0.16550008487846737,Walk	
0.16705854737665618,0.1662345094595165,0.16842161430613217,0.16684730860150132,0.16534897855972008,0.16608904169647362,Walk	
0.1670514799825891,0.16624246277472896,0.16840967384560732,0.16684703577135002,0.16530885926333133,0.16614048836239326,Walk	
0.16712802855488734,0.16639900761997,0.16856067861400556,0.16692533113628302,0.16533733319568247,0.1656496208791716,Walk	
0.16714298656381912,0.16638149329771879,0.16842645379015772,0.16689835912863019,0.16547152490051245,0.16567918231916187,Walk	
0.16565458812551626,0.16162515623487503,0.16361150160845236,0.1647640956067379,0.16764121966695422,0.1767034387574642,Walk	
0.16727113658874723,0.1664358686708064,0.16857505765882141,0.16688884863314302,0.1652768454688308,0.1655522429796512,Walk	
0.16726444946213284,0.1663457277770686,0.1685867045859618,0.16691520049344366,0.16550793453874035,0.1653799831426527,Walk	
0.16684643938172633,0.1664945469884083,0.16854268100146194,0.16697936703417043,0.16515640181085994,0.16598056378337292,Walk	
0.16693015565341282,0.1665896699877743,0.1686668322644183,0.16704379022796584,0.16520354006105156,0.16556601180537708,Walk	
0.16700853288772957,0.1666462716879366,0.1686783495984977,0.1670652026957287,0.1653136174217413,0.16528802570836612,Walk	
0.16696817054062413,0.16671894317828742,0.16870668652324572,0.16709794539335177,0.16528911708899932,0.1652191372754916,Walk	
0.1669775032596238,0.1668289383815499,0.1688481167783357,0.16713746364665763,0.1651455103747301,0.1650624675591028,Walk	
0.1670420749698791,0.16679732864346905,0.16887665356882978,0.16713987702796587,0.1652207418589564,0.1649233239308997,Walk	
0.16699593847923783,0.1667045852605978,0.16881148666862333,0.1670940356459962,0.16517765978202972,0.1652162941635151,Walk	
0.16694698635650065,0.16652511613781829,0.1686281051452471,0.1670525242248686,0.1653833428227134,0.16546392531285195,Walk	
0.16693789800915781,0.16626116250717687,0.16841680827535302,0.16689566525762484,0.1653358320296004,0.16615263392108698,Walk	
0.16719468802947285,0.1663713711273414,0.16863969373459675,0.16695373336415278,0.16543112249344097,0.16540939125099527,Walk	
0.1670619701388494,0.16650952170526234,0.16869486420785706,0.16699678833725007,0.1652393759376412,0.1654974796731399,Walk	
0.16696454310296363,0.16660796894271132,0.16867005036923227,0.16704976393884943,0.16524980251761617,0.16545787112862712,Walk	
0.16702617092222743,0.16674114165289292,0.16868728524371193,0.16708892015879345,0.16529849415143208,0.16515798787094205,Walk	
0.16703161541671174,0.16670017095162426,0.168734973585724,0.16708414204250732,0.16526368107482,0.16518541692861263,Walk	
0.16698828704198362,0.16667930639147288,0.16875979833379515,0.16710688709286817,0.1653248675435183,0.1651408535963619,Walk	
0.16689682006563186,0.16654369521252138,0.16861358060797949,0.1670367210916105,0.16527196122513535,0.16563722179712154,Walk	
0.16701644551859518,0.16662472398600373,0.16864508856998675,0.16704360618463213,0.165288111098204,0.16538202464257826,Walk	
0.16704497846690883,0.16672624287338708,0.16869117596577063,0.16707261221701167,0.16528294347195469,0.16518204700496705,Walk	
0.16701774594611712,0.16663064896744753,0.16851683518418903,0.16703124548218065,0.1654195854085796,0.1653839390114861,Walk	
0.16698779117920695,0.1668869112307337,0.16881369440330304,0.1671437461675956,0.16515494464150765,0.16501291237765287,Walk	
0.16545865847918403,0.16201853191885093,0.1640017773507247,0.16502376357435583,0.16741817013587998,0.1760790985410046,Walk	
0.16707889251003247,0.16666103710814123,0.16882213352065492,0.1670673900373377,0.16517365852334912,0.16519688830048457,Walk	
0.16700723415255334,0.16675379238444132,0.1688611316183495,0.16712371082738642,0.165188468514789,0.16506566250248048,Walk	
0.16702893299629326,0.16653759731274914,0.1687054038829113,0.1670447975326871,0.16535582626751497,0.16532744200784424,Walk	
0.16693930171148547,0.1663712047457689,0.16852621076881655,0.16696901022875113,0.16537324076830837,0.16582103177686938,Walk	
0.16701877661873346,0.16659094513289083,0.1686363970263763,0.16703773447326106,0.16531368969515897,0.16540245705357928,Walk	
0.16706951720800037,0.16655161008515634,0.1686696746132377,0.16701202235288246,0.16530412642654638,0.16539304931417673,Walk	
0.16710951103182875,0.16655013836724245,0.1687033341947057,0.16699535192877984,0.16524322431360566,0.16539844016383765,Walk	
0.1670596060666812,0.1666319321183995,0.16865992200628818,0.16700921907757685,0.16518866376117997,0.1654506569698742,Walk	
0.16714409126380908,0.16663710628322215,0.16867386851209948,0.1670402710635955,0.1653709290882396,0.16513373378903418,Walk	
0.16720429982130475,0.1663671539452864,0.16868247527515284,0.16695155200349793,0.16544347165346246,0.16535104730129563,Walk	
0.16692173536813537,0.16654205636881425,0.16865707512114508,0.1669858837487975,0.16508973141443178,0.16580351797867607,Walk	
0.16708925636646696,0.16627784715262553,0.16851246667732123,0.16688337110294238,0.16532842212709717,0.16590863657354676,Walk	
0.16697518647152357,0.16649226932909728,0.16864100151613823,0.16696809129162657,0.16510140093779482,0.16582205045381948,Walk	
0.16699725701973864,0.16673115195371668,0.1688518935166496,0.16709720693283098,0.165105285016106,0.16521720556095812,Walk	
0.16699506532487027,0.16680036433471337,0.16886215788692308,0.1671331715997338,0.16516903326865787,0.16504020758510168,Walk	
0.16699062822881738,0.1668066676684269,0.16874239052891538,0.1671225431238927,0.16526366415345678,0.1650741062964908,Walk	
0.1670463193737479,0.16669718450796348,0.16881100989624986,0.16708172500215224,0.16519556632860272,0.16516819489128384,Walk	
0.16703462548960887,0.16680764626655922,0.16881691898588003,0.1671145983835828,0.16517299175749647,0.16505321911687257,Walk	
0.16720356685379842,0.16628501629205827,0.1686202934354107,0.16691068057288425,0.16542805641851432,0.16555238642733405,Walk	
0.16695700926957974,0.16648235185865828,0.1685424842729401,0.1669567993591388,0.1651953863789791,0.16586596886070398,Walk	
0.16709968011484697,0.16663023091289375,0.16876127127425414,0.16703794788229173,0.1652061116797879,0.1652647581359256,Walk	
0.16694624509320083,0.1662970054585553,0.16837315349675347,0.1668658604591647,0.1652308506433836,0.166286884848942,Walk	
0.16710774526133243,0.16632752140536472,0.16849327690149882,0.1669392923979578,0.16550670364892292,0.1656254603849234,Walk	
0.16697641201064584,0.16662508542843454,0.1687202864171622,0.16703235422277768,0.16511056635625349,0.1655352955647262,Walk	
0.16703592329048245,0.16661744599613448,0.16861764764033396,0.16703272774258943,0.1653339209548401,0.16536233437561954,Walk	
0.1671029360676736,0.16652727725760036,0.16860564519103655,0.16698904323877942,0.1653483152099981,0.16542678303491204,Walk	
0.16704583183936844,0.1666356421926841,0.16863739893679508,0.16700945871594963,0.1651951943395558,0.16547647397564694,Walk	
0.16715191199888021,0.16654962603372073,0.16864882705567147,0.16697043413771218,0.16523224751888513,0.16544695325513029,Walk	
0.16721302054558482,0.1664177979502105,0.16855992174837459,0.1669254599369343,0.1654067466872679,0.16547705313162792,Walk	
0.16710823554018697,0.16648728417945932,0.1686255461289015,0.1669543164574327,0.16523447540635325,0.16559014228766633,Walk	
0.1669646530413261,0.16642779704162639,0.16861153374166057,0.16699719082000597,0.16531454658113046,0.16568427877425057,Walk	
0.16683028200588898,0.16656375981258184,0.1685584573682954,0.1670458278006189,0.16526443340394195,0.16573723960867284,Walk	
0.16697804569207458,0.1665061441743386,0.1686151741639587,0.16702902125327307,0.16533522314434845,0.16553639157200656,Walk	
0.16706231296454152,0.16654371829640632,0.16849542950334573,0.1669828416964371,0.1654047016550225,0.16551099588424678,Walk	
0.1672209183733221,0.16633761693649707,0.16840342326257013,0.16686336052765413,0.16546500275772233,0.16570967814223425,Walk	
0.16720302992189548,0.16644243134783576,0.16850436665218815,0.16689990718588574,0.16534919407965848,0.1656010708125363,Walk	
0.16558853341373098,0.16174881286122442,0.16379255626329198,0.1648306326238299,0.16743152586463886,0.17660793897328383,Walk	
0.16718046556575328,0.1665717929648026,0.1687774511385493,0.16701433312010364,0.1652846505993033,0.16517130661148788,Walk	
0.16707275049876227,0.16660427568377995,0.16880988214320947,0.16706643227337617,0.16528452197480242,0.1651621374260698,Walk	
0.1670035756994956,0.16659227554922934,0.168751111327015,0.16704555957256617,0.16524139825050657,0.16536607960118732,Walk	
0.1668017887915362,0.16664399046454462,0.16856312613785662,0.16704460726787837,0.1651574527329553,0.16578903460522892,Walk	
0.16700886125649195,0.16642165086371122,0.16862388734194142,0.1669807178250277,0.16530226236926882,0.1656626203435589,Walk	
0.16701726703148326,0.16657675805595973,0.16880298089965906,0.1670097812995841,0.16502386591021934,0.1655693468030946,Walk	
0.16703345410322842,0.16658579676269705,0.1686386004251812,0.1670136870333773,0.16524998490263865,0.16547847677287736,Walk	
0.1655541627259319,0.16180077837997459,0.1638500802999559,0.16489678117287307,0.16751501240305022,0.17638318501821448,Walk	
0.16704686234157295,0.16662796110384,0.16873580101809868,0.16704722372659478,0.1652390225264482,0.16530312928344532,Walk	
0.16689945172258508,0.16668820883041915,0.1685130486998489,0.1670861095548433,0.16539805476969066,0.16541512642261286,Walk	
0.16700086652558718,0.16674820706017066,0.16858055534820612,0.16708366562533694,0.16537922125470805,0.16520748418599104,Walk	
0.16696887998683363,0.16686266292373447,0.16875303424982507,0.16716756646003142,0.16530303673801902,0.16494481964155647,Walk	
0.16695105790804743,0.16694435576393288,0.16890621183360324,0.1672194979561343,0.1652307041485963,0.16474817238968575,Walk	
0.16695211160635018,0.1668885525048615,0.1689593441839353,0.16720430686803853,0.16517218894352928,0.16482349589328527,Walk	
0.16695400154012163,0.166606278421711,0.16873096318572883,0.16708675436359338,0.16531306710276839,0.1653089353860767,Walk	
0.1671725839120722,0.16626595115152462,0.16859850822775102,0.16687485705037247,0.1652899987647162,0.16579810089356345,Walk	
0.16702330267831816,0.1664350645780806,0.16865571594478046,0.1669770880356611,0.16526839736205742,0.16564043140110218,Walk	
0.1668900822058439,0.16652194704413945,0.16856434104795232,0.1669655315362581,0.16508126388072297,0.16597683428508336,Walk	
0.1670436559921264,0.16627255425334816,0.16852530444692626,0.16686247725202163,0.165109487893656,0.16618652016192154,Walk	
0.16697532356193265,0.1665286186503049,0.16858093785260964,0.1669880916885619,0.16522620915572087,0.16570081909087003,Walk	
0.16690305864565422,0.1667240559449791,0.16872460570204126,0.16709735081672045,0.16518520088631045,0.16536572800429455,Walk	
0.16684323726709813,0.16662161207643642,0.16862394341858505,0.16709629505305965,0.16530005939483672,0.1655148527899842,Walk	
0.1669585223306366,0.16640399210662576,0.16854390240246736,0.16701729160608775,0.16550429370533262,0.1655719978488499,Walk	
0.16686072580378244,0.16630194770238846,0.16850404752706544,0.16697094931201176,0.1653535726475449,0.16600875700720702,Walk	
0.16685660776703806,0.1668977453333663,0.1688089026768815,0.16718223866388865,0.16514580124362094,0.1651087043152045,Walk	
0.16700818633321027,0.166683957791301,0.16868235599299114,0.16711006691440708,0.16545160777074558,0.16506382519734486,Walk	
0.16683128454077445,0.16678476013515212,0.16868831436726545,0.16703814738011497,0.16489525786129453,0.1657622357153985,Walk	
0.1668893590009084,0.1667682813750126,0.16866122505483722,0.16711772262364707,0.1652401338128121,0.1653232781327825,Walk	
0.1669273088064516,0.16696929035091154,0.16881900963611454,0.1671841963058953,0.1651135531175404,0.16498664178308667,Walk	
0.1653797999441619,0.1621332249626752,0.16419003692077844,0.16514517507650778,0.16741859285673466,0.17573317023914203,Walk	
0.16694285988938373,0.1668450160722558,0.16900015160371448,0.1671751547153876,0.1650748639058622,0.16496195381339615,Walk	
0.16687772273806634,0.16670696991630238,0.1687324895876607,0.1671069922910563,0.16519925591176363,0.16537656955515068,Walk	
0.16693907565908392,0.16662370224602377,0.16861777445000173,0.16706885653752232,0.16534468938529923,0.16540590172206887,Walk	
0.16687986882205685,0.16660587595543172,0.16849101248024276,0.16703452726212445,0.16531681003220222,0.16567190544794203,Walk	
0.16718789731829764,0.16637836428877265,0.16856751704096404,0.16692052442098418,0.16540091728374887,0.16554477964723263,Walk	
0.16694877435680897,0.16638822042275656,0.1684591307385071,0.16692085279104663,0.16523446887799534,0.1660485528128853,Walk	
0.16735162442496385,0.16543864109250755,0.16825955246926821,0.1664101651595152,0.16494788019039397,0.16759213666335135,Walk	
0.1670909131943679,0.1665259767749732,0.16882355359531268,0.16693016798392038,0.16475154800167158,0.16587784044975418,Walk	
0.1671047893585184,0.16632985418216673,0.16837373591929103,0.16686681795942324,0.16540427030834276,0.1659205322722578,Walk	
0.16689196901709677,0.16642507467375917,0.16836879485344178,0.16693580840221597,0.16530969438959833,0.166068658663888,Walk	
0.1670737907100126,0.16640135861087554,0.16819206616267637,0.16689520906422606,0.16561136976082091,0.16582620569138845,Walk	
0.16558963112269529,0.1620113968081628,0.1652180872079273,0.16505224184453343,0.16637242253994755,0.1757562204767337,Walk	
0.16695907382767886,0.1656973322678053,0.1683639717065943,0.16659470395272935,0.16506091923350533,0.16732399901168685,Walk	
0.16727515386404374,0.16630190960830957,0.16846454272263792,0.16689506529967038,0.16568109142482634,0.16538223708051206,Walk	
0.1666464776216936,0.16672100540261164,0.16469097170078906,0.16704063163260618,0.16914671333193582,0.1657542003103637,Walk	
0.16708637214619587,0.16577838674914175,0.16777374314194354,0.1665564050088649,0.1655953182614525,0.16720977469240142,Walk	
0.16719481221956348,0.16620119975901174,0.1683305390466394,0.16682318094259524,0.16554625445529317,0.16590401357689696,Walk	
0.16561389537659266,0.16167601524513328,0.16372853214623692,0.16482589193939087,0.1676072038679463,0.17654846142469993,Walk	
0.16681835288724092,0.1663788896994232,0.16835615524365094,0.1669632548667043,0.16537729196350118,0.16610605533947953,Walk	
0.16705958089281614,0.16646989917181862,0.16848512834563334,0.16698137531415164,0.16549483748684093,0.1655091787887394,Walk	
0.16693621068359968,0.1666785914472486,0.16850708671205422,0.1671157407944514,0.16565041058901908,0.16511195977362694,Walk	
0.1669571825948171,0.16650838335763649,0.1687012333291463,0.16697781263119651,0.16505071010843655,0.16580467797876697,Walk	
0.1672286780836913,0.16627536061260112,0.16838799836975862,0.1668796195958562,0.16568977421444558,0.16553856912364723,Walk	
0.16720859366568197,0.16633640810321348,0.1685547680829574,0.1668900136140909,0.16543492491391773,0.16557529162013834,Walk	
0.16709456156513003,0.16624035224563288,0.16853409263822322,0.16689045554137713,0.1654264465433593,0.1658140914662775,Walk	
0.16696706029947225,0.16680062265531115,0.1687283962343045,0.16710534894234058,0.16521108704453188,0.16518748482403958,Walk	
0.16710874408969048,0.166444324109747,0.1684886432280089,0.16693316541688238,0.16537361287633226,0.16565151027933891,Walk	
0.1670516667850188,0.16659122508339255,0.168652540368634,0.16706302143235224,0.16546155097484588,0.16517999535575656,Walk	
0.16680970678031593,0.16652436989347624,0.1684620937008074,0.16701297082543212,0.16530579510377272,0.16588506369619546,Walk	
0.1670904063181724,0.1664926066423074,0.1685179416870409,0.1669635709844911,0.16538800974540846,0.16554746462257958,Walk	
0.1670722041699849,0.16645404869892388,0.1683094603254416,0.1669301995574454,0.16554617995437906,0.16568790729382507,Walk	
0.16710478806346574,0.1666303532973091,0.16861468887021272,0.1670328260269726,0.16538445344631633,0.16523289029572355,Walk	
0.1670275194715536,0.16659745668992382,0.16866999519139997,0.16705770388307015,0.16536103673297395,0.16528628803107853,Walk	
0.16697098990181405,0.16659358717290446,0.16864697217052502,0.1670644087675798,0.16537510106685593,0.1653489409203208,Walk	
0.16683967913944425,0.1665486058044954,0.16856676829223613,0.1670508113633466,0.1653179541053465,0.1656761812951311,Walk	
0.16695757312494733,0.16668150034322682,0.168757019738549,0.1670549488266083,0.16507630535663212,0.1654726526100364,Walk	
0.16706962861047506,0.16654304802251335,0.16849781365906194,0.1669946278081714,0.16546923024146318,0.16542565165831513,Walk	
0.1672000550484229,0.16630199677096646,0.168192104569224,0.16683524015135096,0.16567545907145997,0.16579514438857582,Walk	
0.16711261152673645,0.16642214992245322,0.16846818624604112,0.16693635707461113,0.16542915690652504,0.16563153832363306,Walk	
0.16717039239032805,0.16636128803852904,0.1685563967191644,0.16693917464092448,0.1655055848712857,0.16546716333976833,Walk	
0.16693592798812373,0.16642445679438714,0.16848135363626052,0.16691838161580458,0.16517938131925514,0.16606049864616887,Walk	
0.16702071592750098,0.16620630115019644,0.16836447658447873,0.1668697232312557,0.16545960780789445,0.1660791752986738,Walk	
0.16709761545910765,0.16651515883763796,0.16872500421838024,0.16697968327779647,0.1651633568932643,0.16551918131381338,Walk	
0.16703928344020869,0.1665300104331676,0.1685232487469844,0.16698055505447634,0.16536206762895778,0.1655648346962051,Walk	
0.167206623909316,0.16641674342937116,0.16859095738780536,0.16693472567094028,0.16541413130879098,0.16543681829377635,Walk	
0.16711675131072154,0.1665330104075117,0.16864891077618618,0.1669463307873623,0.16515230406245693,0.16560269265576127,Walk	
0.16720857846257894,0.16623789391137983,0.16833907449136745,0.16679848760479554,0.16538689507222648,0.1660290704576517,Walk	
0.1671948040115509,0.1662299305697744,0.16838694847731178,0.16686949649325689,0.1656314566960617,0.16568736375204443,Walk	
0.16703290864524112,0.16625730714396492,0.16842320572040687,0.1668424430196704,0.16525974517724332,0.16618439029347348,Walk	
0.1670348889514839,0.16645911596289212,0.16835307714772532,0.16685204689873265,0.16515152271718697,0.166149348321979,Walk	
0.16718577615460378,0.16626909185200972,0.1682083968109666,0.16683220211051514,0.1656204857010209,0.1658840473708838,Walk	
0.167019338284418,0.16647991588408595,0.16850459106179097,0.16698668094461483,0.1654277157204755,0.1655817581046147,Walk	
0.16706606792018394,0.16655190613452672,0.16854109477485496,0.16698295889834405,0.16534510725558071,0.16551286501650952,Walk	
0.1657467446877851,0.16149408460782388,0.16377645361327883,0.16473969460240367,0.16758053267792386,0.1766624898107846,Walk	
0.16694891872807816,0.1664488533403195,0.16845405834139937,0.16696359309254594,0.16537507981269556,0.1658094966849615,Walk	
0.1670474370729955,0.16633490163848128,0.1684621152452778,0.16696159982948608,0.16552339475451866,0.16567055145924062,Walk	
0.1671769751290254,0.16603201127020228,0.1680058889649094,0.16667415168412442,0.16550003421854445,0.16661093873319402,Walk	
0.16728807963566067,0.16579107123806525,0.16800308090478358,0.1665482854785151,0.16537232024220894,0.1669971625007665,Walk	
0.1671032050958842,0.16658976946336898,0.16867036057618118,0.16697052195461964,0.16508645327470264,0.16557968963524325,Walk	
0.16690340574748586,0.16675812943472104,0.1686626553661534,0.16709136694764332,0.16515836583631938,0.16542607666767709,Walk	
0.1668900469827362,0.16636755190583036,0.16838460434330596,0.166966563973335,0.16545412711590377,0.16593710567888867,Walk	
0.16702651803215537,0.16638611299756784,0.1685828890298086,0.16696705792766806,0.16533395050315672,0.16570347150964337,Walk	
0.16708348958279926,0.1665522934807222,0.16862054830068923,0.16700856432633648,0.16536797079602364,0.16536713351342916,Walk	
0.16726776808165927,0.1664072705310199,0.16859080458648054,0.1668770095394894,0.16525555855816534,0.16560158870318553,Walk	
0.16720594432557007,0.16645478463327865,0.168586200116553,0.16689620417651227,0.16521104219742833,0.16564582455065766,Walk	
0.16570815411902967,0.16157669839509775,0.16369051985175,0.1647259268445893,0.16749061051398753,0.17680809027554567,Walk	
0.1674596317739248,0.1659850179437431,0.168426972489778,0.16669970437000803,0.16550367429229018,0.16592499913025593,Walk	
0.1668892951189653,0.16633741165594199,0.16814379044414388,0.16683827460656594,0.16531485663818665,0.16647637153619624,Walk	
0.16721592967444554,0.16638051875698223,0.16830365627954835,0.16687115979505035,0.1655915611084752,0.16563717438549827,Walk	
0.16563193672671508,0.16171256353500227,0.16371554941455546,0.1648433547232482,0.16765705502922673,0.17643954057125225,Walk	
0.16715547286335267,0.16622255733905658,0.16828514121278126,0.16685112687033202,0.16558615938584806,0.16589954232862944,Walk	
0.1655252054984029,0.16187698660444066,0.1638922009298676,0.16494160712213685,0.1674785680429294,0.17628543180222253,Walk	
0.16550814729140936,0.161884784778162,0.1639461664986055,0.1649602962287164,0.16746618445867656,0.17623442074443013,Walk	
0.167127454423412,0.1665025052782362,0.16873825492961142,0.16699788026584722,0.16526846777507864,0.16536543732781459,Walk	
0.16720553090766388,0.166289233810094,0.1687219570856608,0.16690411470383562,0.16528736765102178,0.16559179584172384,Walk	
0.16694092026856272,0.16656201118905484,0.16871343961917937,0.16701599401317144,0.16510416326178579,0.1656634716482458,Walk	
0.16681530880976908,0.16665771828166245,0.16868877931441845,0.16707146189824393,0.16508654759478095,0.16568018410112503,Walk	
0.16692001598649547,0.16659366205862383,0.1687000003987298,0.16706708298050943,0.16524119420568417,0.1654780443699573,Walk	
0.16694438624974917,0.16651350918850552,0.1686975235979991,0.16704306911717715,0.16527796544019993,0.16552354640636913,Walk	
0.16699466882124625,0.16662005453661954,0.16879778454626293,0.16706119415132314,0.16515485726557844,0.16537144067896975,Walk	
0.16700250820401763,0.166771401468341,0.1687829164737181,0.16709993945972515,0.16516512850788692,0.16517810588631118,Walk	
0.16702425679252428,0.1667514556396252,0.16878845265464826,0.16708870880616014,0.1651590195963991,0.16518810651064308,Walk	
0.16697213075181752,0.1668861942568176,0.1688641326159881,0.1671535950044748,0.16510218857226663,0.1650217587986354,Walk	
0.16560042251873483,0.16172188538702995,0.16383123741482641,0.16486566985266984,0.16753924428532085,0.17644154054141806,Walk	
0.16705934606851136,0.16669980651967606,0.16880065702336924,0.16704970653371112,0.1651021608807508,0.16528832297398147,Read	
0.16722242538562107,0.16625834461032737,0.16855028511056042,0.16691149223814014,0.16561025076690955,0.16544720188844145,Read	
0.16561511219076533,0.16243589993361832,0.16564185594002895,0.1652950921891011,0.16621734301182872,0.17479469673465756,Read	
0.16625086200459013,0.16696379534723113,0.1647877863200962,0.16726344510352348,0.16926415911339568,0.16546995211116342,Read	
0.1661954570568716,0.1669534937047091,0.16490624724285607,0.16728981182949085,0.16916661295893018,0.16548837720714227,Read	
0.16632888637117735,0.16657476593305523,0.16493203733572492,0.16714728411220425,0.16913803607967295,0.16587899016816524,Read	
0.16655949309094603,0.16656889269325909,0.1671267921352693,0.16699730698299484,0.16623660298663676,0.16651091211089408,Read	
0.16643663565674388,0.16608783081857628,0.16647430742295852,0.16701016333014376,0.16750688883311626,0.16648417393846146,Read	
0.16597148996541636,0.16615240318164487,0.16560616927620242,0.16697783802925012,0.16777914839585628,0.1675129511516299,Read	
0.1664245273657731,0.1665753059561453,0.16589158333559656,0.1671851867787409,0.1682783145961286,0.1656450819676155,Read	
0.16615432023783455,0.16633242617642383,0.1654820655304108,0.1670998668414985,0.16839823432382495,0.16653308689000723,Read	
0.16611773825372836,0.16665167024397173,0.16574776448200151,0.16722980258379436,0.16821844838680214,0.16603457604970173,Read	
0.1660966473775472,0.16663779873856693,0.16574394474722895,0.16722436465688117,0.1681941579032893,0.1661030865764865,Read	
