1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
